uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0306163831,2017-00-24,2,2.0,0,1,88,1.0,0,0,192,4
L0306163831,2017-00-25,2,2.0,0,1,89,1.0,0,0,192,4
L0306163831,2017-00-27,3,2.0,0,1,88,1.0,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,89,1.0,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,88,0.0,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,89,0.0,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,88,1.0,0,0,192,4
L0306163831,2017-00-08,4,2.0,0,1,89,1.0,0,0,192,4
L0306195634,2017-00-07,0,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-07,0,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-08,0,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-09,0,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-15,0,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-16,0,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-17,0,11.8,1,0,92,1.0,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-23,0,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-27,0,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,93,1.0,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,93,1.0,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,92,1.0,0,1,96,3
L0306195634,2017-00-06,1,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,92,1.0,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,92,1.0,0,1,96,3
L0306195634,2017-00-11,2,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-13,2,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-20,3,11.8,1,0,92,0.0,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,93,0.0,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,92,0.0,0,1,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,94,0.0,0,0,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,95,0.0,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,94,0.0,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,95,0.0,0,0,96,3
L0308150044,2017-00-14,0,5.0999999,0,1,95,0.0,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,94,0.0,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,95,0.0,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,94,1.0,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,95,1.0,0,0,96,3
L0308150044,2017-00-19,0,5.0999999,0,1,94,0.0,0,0,96,3
L0308150044,2017-00-08,2,5.0999999,0,1,95,0.0,0,0,96,3
L0308150044,2017-00-09,2,5.0999999,0,1,94,0.0,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,94,0.0,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,95,0.0,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,94,1.0,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,95,1.0,0,0,96,3
L0308150044,2017-00-16,3,5.0999999,0,1,94,0.0,0,0,96,3
L0309093151,2017-00-13,0,5.6999998,0,1,97,0.0,1,0,96,4
L0309093151,2017-00-13,0,5.6999998,0,1,96,1.0,1,0,96,4
L0309093151,2017-00-15,0,5.6999998,0,1,97,0.0,1,0,96,4
L0309093151,2017-00-16,0,5.6999998,0,1,96,1.0,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,97,1.0,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,96,0.0,1,0,96,4
L0309093151,2017-00-23,0,5.6999998,0,1,96,1.0,1,0,96,4
L0309093151,2017-00-24,0,5.6999998,0,1,96,1.0,1,0,96,4
L0309093151,2017-00-27,0,5.6999998,0,1,97,0.0,1,0,96,4
L0309093151,2017-00-30,0,5.6999998,0,1,97,0.0,1,0,96,4
L0309093151,2017-00-05,0,5.6999998,0,1,96,0.0,1,0,96,4
L0309093151,2017-00-07,0,5.6999998,0,1,96,1.0,1,0,96,4
L0309093151,2017-00-17,1,5.6999998,0,1,96,1.0,1,0,96,4
L0309093151,2017-00-19,1,5.6999998,0,1,97,0.0,1,0,96,4
L0309093151,2017-00-20,1,5.6999998,0,1,97,1.0,1,0,96,4
L0309093151,2017-00-27,2,5.6999998,0,1,96,0.0,1,0,96,4
L0309093151,2017-00-28,2,5.6999998,0,1,97,0.0,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,97,1.0,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,96,0.0,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,97,0.0,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,96,0.0,1,0,96,4
L0309093151,2017-00-05,3,5.6999998,0,1,97,0.0,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,97,1.0,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,96,1.0,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,97,0.0,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,96,0.0,1,0,96,4
L0309110103,2017-00-09,0,2.7,0,1,99,1.0,1,0,192,4
L0309110103,2017-00-09,0,2.7,0,1,98,0.0,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,99,0.0,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,98,0.0,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.0,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,1.0,1,0,192,4
L0309110103,2017-00-20,0,2.7,0,1,98,1.0,1,0,192,4
L0309110103,2017-00-27,0,2.7,0,1,98,0.0,1,0,192,4
L0309110103,2017-00-28,0,2.7,0,1,98,0.0,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.0,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,1.0,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.0,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,1.0,1,0,192,4
L0309110103,2017-00-11,0,2.7,0,1,99,1.0,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,99,0.0,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,98,1.0,1,0,192,4
L0309110103,2017-00-05,2,2.7,0,1,98,0.0,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,99,1.0,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,98,1.0,1,0,192,4
L0309110103,2017-00-11,2,2.7,0,1,98,0.0,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,99,0.0,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,98,1.0,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,99,1.0,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,98,1.0,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-14,0,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-20,0,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-24,0,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-30,0,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-31,0,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-05,0,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-10,0,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-11,0,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-19,1,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-20,1,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-02,2,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-03,2,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-04,2,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-08,3,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-09,3,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-12,3,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,101,1.0,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,100,1.0,1,0,192,4
L0309180523,2017-00-17,4,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,100,0.0,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,101,0.0,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,100,1.0,1,0,192,4
L0310152324,2017-00-03,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-03,0,3.7,1,0,102,0.0,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-17,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-18,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-19,0,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-22,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-23,0,3.7,1,0,102,1.0,0,0,96,4
L0310152324,2017-00-26,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,102,1.0,0,0,96,4
L0310152324,2017-00-31,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-02,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-06,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,102,0.0,0,0,96,4
L0310152324,2017-00-21,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-27,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,102,0.0,0,0,96,4
L0310152324,2017-00-29,0,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-05,0,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-12,1,3.7,1,0,102,1.0,0,0,96,4
L0310152324,2017-00-13,1,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-14,1,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-17,1,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-24,2,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-25,2,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-26,2,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-27,2,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-28,2,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-31,3,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-02,3,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-03,3,3.7,1,0,103,0.0,0,0,96,4
L0310152324,2017-00-08,4,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-10,4,3.7,1,0,103,1.0,0,0,96,4
L0310152324,2017-00-11,4,3.7,1,0,103,1.0,0,0,96,4
L0311120432,2017-00-17,0,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-20,0,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-21,0,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-22,0,5.8000002,1,0,106,1.0,1,0,192,4
L0311120432,2017-00-23,0,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-24,0,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-28,0,5.8000002,1,0,106,1.0,1,0,192,4
L0311120432,2017-00-31,0,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-03,0,5.8000002,1,0,106,1.0,1,0,192,4
L0311120432,2017-00-04,0,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-05,0,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-07,0,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-13,0,5.8000002,1,0,106,1.0,1,0,192,4
L0311120432,2017-00-20,1,5.8000002,1,0,106,1.0,1,0,192,4
L0311120432,2017-00-24,1,5.8000002,1,0,106,1.0,1,0,192,4
L0311120432,2017-00-25,1,5.8000002,1,0,106,1.0,1,0,192,4
L0311120432,2017-00-08,3,5.8000002,1,0,106,1.0,1,0,192,4
L0311120432,2017-00-09,3,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-10,3,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-11,3,5.8000002,1,0,106,1.0,1,0,192,4
L0311120432,2017-00-16,4,5.8000002,1,0,106,0.0,1,0,192,4
L0311120432,2017-00-17,4,5.8000002,1,0,106,1.0,1,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,108,1.0,0,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,107,0.0,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,108,0.0,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,107,0.0,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,108,0.0,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,108,0.0,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,107,0.0,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,108,0.0,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,107,0.0,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,107,0.0,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,108,0.0,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,107,0.0,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,108,1.0,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,107,0.0,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,108,0.0,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,107,0.0,0,0,192,4
L0313170828,2017-00-17,4,3.3,0,1,108,1.0,0,0,192,4
L0313170828,2017-00-18,4,3.3,0,1,108,1.0,0,0,192,4
L0313170828,2017-00-19,4,3.3,0,1,108,1.0,0,0,192,4
L0313170828,2017-00-23,4,3.3,0,1,108,1.0,0,0,192,4
L0314110410,2017-00-15,0,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-17,0,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-20,0,8.3000002,0,1,110,1.0,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,109,1.0,0,1,192,4
L0314110410,2017-00-28,0,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-29,0,8.3000002,0,1,110,1.0,0,1,192,4
L0314110410,2017-00-30,0,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-03,0,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-05,0,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-06,0,8.3000002,0,1,110,1.0,0,1,192,4
L0314110410,2017-00-07,0,8.3000002,0,1,110,1.0,0,1,192,4
L0314110410,2017-00-10,0,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,109,0.0,0,1,192,4
L0314110410,2017-00-28,1,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-29,1,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-30,2,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-03,2,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-04,2,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-05,2,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-06,2,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-07,3,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-10,3,8.3000002,0,1,110,1.0,0,1,192,4
L0314110410,2017-00-11,3,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-12,3,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-13,3,8.3000002,0,1,110,0.0,0,1,192,4
L0314110410,2017-00-19,4,8.3000002,0,1,110,1.0,0,1,192,4
L0314110410,2017-00-20,4,8.3000002,0,1,110,1.0,0,1,192,4
L0314110410,2017-00-21,4,8.3000002,0,1,110,1.0,0,1,192,4
L0314110410,2017-00-24,4,8.3000002,0,1,110,1.0,0,1,192,4
L0314110410,2017-00-25,4,8.3000002,0,1,110,1.0,0,1,192,4
L0314192920,2017-00-15,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-16,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,112,1.0,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-20,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-21,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-22,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-23,0,4.8000002,1,0,112,1.0,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-28,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-03,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,112,1.0,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,112,1.0,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,112,1.0,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,111,1.0,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,112,1.0,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,111,1.0,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,112,1.0,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,112,1.0,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,111,1.0,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,112,1.0,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,111,1.0,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-28,2,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-02,3,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-05,3,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-11,4,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,111,0.0,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,112,0.0,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,111,0.0,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-07,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,1.0,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-10,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,113,1.0,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,1.0,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-15,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-16,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-23,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-29,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-30,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-31,0,5.5999999,1,0,113,1.0,1,0,96,4
L0315181842,2017-00-01,0,5.5999999,1,0,114,1.0,1,0,96,4
L0315181842,2017-00-02,0,5.5999999,1,0,113,0.0,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,113,1.0,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,114,1.0,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,113,1.0,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,114,1.0,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,113,1.0,1,0,96,4
L0315181842,2017-00-14,1,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,114,1.0,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,113,1.0,1,0,96,4
L0315181842,2017-00-16,1,5.5999999,1,0,114,1.0,1,0,96,4
L0315181842,2017-00-19,2,5.5999999,1,0,114,1.0,1,0,96,4
L0315181842,2017-00-27,3,5.5999999,1,0,114,1.0,1,0,96,4
L0315181842,2017-00-04,4,5.5999999,1,0,114,0.0,1,0,96,4
L0315181842,2017-00-07,4,5.5999999,1,0,114,1.0,1,0,96,4
