"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-07-09","0.6024908999999722","0.08839204999989683","0.6048967832646825","0.07916666666666666","604.896783265","21:07:24"
"2017-07-23","-0.03506737499985895","-0.05855694999928609","0.06687481677050892","0.008333333333333333","66.8748167705","16:58:48"
"2017-08-02","0.23556369999990187","-0.20472667500043648","0.30761463908180764","0.0525","376.73772974","19:15:46"
"2017-08-05","-0.009128650000089467","0.2836561000004938","0.27665294761655046","0.016666666666666666","276.652947617","20:03:23"
"2017-08-27","0.024268849999832698","0.10787392500133457","0.10787579475719389","0.016666666666666666","107.875794757","15:14:40"
"2017-02-10","-1.2595310499998569","-0.16821207499928761","1.2623605062928875","0.049444444444444444","1295.74863424","11:26:40"
"2017-02-13","1.143864375000004","-0.12312545000079674","1.1430408576407307","0.09277777777777778","1232.31750284","21:22:46"
"2017-02-19","-0.12780110000006603","-0.02627270000011279","0.1295595399071739","0.01138888888888889","129.559539907","19:28:28"
"2017-02-25","-2.033351124999948","-0.12479532499974476","2.024312973063442","0.10805555555555556","2104.93182272","13:36:24"
"2017-03-18","-0.05332467500003788","0.00768142500117257","0.053518084437154584","0.051944444444444446","53.5180844372","13:06:24"
"2017-05-07","-0.0028944500000090746","-0.024602824999582752","0.024152708251022253","0.2822222222222222","533.285816195","09:48:44"
"2017-05-07","-0.1299162749998673","0.16643087499903864","0.2073264912191406","0.12305555555555556","370.780879641","12:01:23"
"2017-05-07","-0.14527912500003715","-0.021263075000104693","0.14585217733974445","0.4161111111111111","1016.57381054","15:01:18"
"2017-06-16","0.005454925000070343","-0.03562399999865136","0.03514352509935362","0.025833333333333333","167.250075949","22:36:01"
"2017-04-20","0.005788900000018149","-0.24112995000028442","0.235120390000813","0.010833333333333334","235.120390001","16:45:58"
"2017-04-22","-0.04041097500001261","0.13169747499972076","0.1345140971410433","0.008611111111111111","134.514097141","08:00:25"
"2017-03-14","0.14316395000003812","-0.14015817500050787","0.19724350338883623","0.058333333333333334","199.05487544","12:31:29"
"2017-03-14","-0.8985040749999191","0.33798269999938635","0.951732329709569","0.07611111111111112","982.005112297","14:18:09"
"2017-03-15","0.17756337500000147","-0.17834265000060476","0.24769659003674577","0.024722222222222222","269.761275412","07:21:27"
"2017-03-16","0.1397128750000501","-0.1418280499994559","0.19592928430354695","0.043333333333333335","196.064748679","14:17:46"
"2017-03-17","-0.732518499999954","0.15707957500050007","0.743873094156014","0.07166666666666667","756.77132364","15:02:51"
"2017-03-18","0.7810562000000149","-0.25215112500093506","0.8141631324167842","0.050277777777777775","930.838595801","12:51:00"
"2017-03-18","-0.07224992500011243","0.2072871500003","0.21442193101604087","0.016944444444444446","235.775138144","14:51:33"
"2017-03-22","-0.5845675750001366","0.09852262499963196","0.5888021814018648","0.0625","611.940033748","14:33:58"
"2017-03-23","0.11844979999994543","-0.15206995000049198","0.1892770812075828","0.041944444444444444","240.713255158","15:00:50"
"2017-03-23","-0.23534105000006852","0.010241900001036086","0.23408481667082562","0.008333333333333333","234.084816671","16:26:18"
"2017-03-24","-0.44630192499999216","-0.049205649999165504","0.4461010849918955","0.01972222222222222","446.135871112","14:51:04"
"2017-03-27","-0.6358883999998944","0.07469907499966376","0.6360991975996291","0.058333333333333334","662.909991972","15:56:49"
"2017-03-27","-1.4802885249999633","0.20561727499976998","1.4846368286172313","0.12944444444444445","1628.96691105","20:52:54"
"2017-03-29","0.19281490000005688","-0.22932950000001925","0.294414123168252","0.025","356.15677042","06:59:40"
"2017-03-30","0.6535890750000944","-0.3320824750000448","0.7256972287734128","0.08555555555555555","756.075470898","11:41:30"
"2017-03-30","0.2420205500000134","0.153739825001022","0.2833727826275131","0.04138888888888889","334.756912998","12:34:25"
"2017-04-01","1.149653275000022","-0.35423614999948294","1.1935137583426774","0.15916666666666668","1658.95473507","10:21:16"
"2017-04-01","-0.14973212500006633","0.003339749999478059","0.14883295775555017","0.010555555555555556","148.832957756","11:36:38"
"2017-04-01","-0.06790824999999993","0.2370109249996098","0.2406743323817057","0.017222222222222222","246.844553917","12:14:54"
"2017-04-02","-0.47179535000009487","0.16643087499903864","0.4961240767763959","0.0325","497.297242609","21:44:50"
"2017-04-03","-0.007458774999954932","-0.2751953999997067","0.2683371622328755","0.041666666666666664","275.91358365","13:33:26"
"2017-04-05","0.3085929000000244","-0.15540969999997004","0.3420397530971222","0.010833333333333334","342.039753097","14:29:07"
"2017-04-05","0.21140617499998587","-0.06367790000059514","0.2190632054093413","0.15833333333333333","219.902624193","14:48:57"
"2017-04-05","-0.1344806000000109","0.1825729999994163","0.22255074137512879","0.021111111111111112","297.262958425","16:30:06"
"2017-04-06","0.09640744999983068","-0.02894449999969524","0.09987315400115357","0.041666666666666664","103.547326967","14:44:56"
"2017-04-07","-0.04119025000002265","-0.3974302499995879","0.3895346898760173","0.05","496.98363839","13:44:22"
"2017-04-07","-0.3203933500000918","0.1333673500002508","0.34390838900621157","0.025277777777777777","388.663462687","14:34:58"
"2017-04-08","0.5449358749999363","0.21563652499978617","0.5808967020272201","0.04472222222222222","728.623281874","16:24:14"
"2017-04-10","0.0751443750001215","-0.09685275000068394","0.12036732906888666","0.024722222222222222","120.367329069","15:31:07"
"2017-04-10","-0.16153257500013374","0.012802374999317578","0.16100843733383344","0.014722222222222222","161.008437334","16:38:41"
"2017-04-11","1.5793677749999697","0.0","1.5695057445255218","0.05638888888888889","1790.49601222","22:57:22"
"2017-04-11","-0.00022265000003112158","0.19960572499912743","0.1945672805246997","0.008333333333333333","194.567280525","23:33:51"
"2017-04-12","-0.023934875000082647","-0.17489157499982574","0.1721192674420906","0.016944444444444446","279.51855137","07:12:37"
"2017-04-13","-1.4415474250000853","-0.002560474999863516","1.4325486451976952","0.1688888888888889","3216.34674578","00:03:29"
"2017-04-13","0.2019435499999486","0.01948187499985572","0.20157911691383176","0.036944444444444446","218.886957653","10:52:58"
"2017-04-15","0.2320012999999972","-0.07993135000069174","0.24336089945045156","0.01861111111111111","243.36089945","08:26:57"
"2017-04-17","0.4623327250000576","-0.18858455000005883","0.4948528274888551","0.041944444444444444","542.128756865","14:36:03"
"2017-04-17","-0.2657327750000649","0.34989447499937043","0.4313340777658481","0.03222222222222222","493.3979787","15:07:33"
"2017-04-18","0.5028550249999869","0.11889510000040318","0.5129783808457531","0.21833333333333332","767.136995605","12:21:49"
"2017-04-18","0.10509079999985792","-0.1418280499994559","0.17325428090078607","0.008611111111111111","173.254280901","14:34:15"
"2017-04-18","-0.8875942249999762","0.2676252999998351","0.9198189995464598","0.0475","982.715656903","16:40:36"
"2017-04-19","3.0544240249998937","-0.02627270000011279","3.0354608757970167","0.09277777777777778","3036.91972928","07:00:00"
"2017-04-19","-0.7764918749998713","0.2513718499997385","0.80961119979104","0.04805555555555555","851.03428394","14:30:59"
"2017-04-21","0.4406243500000884","0.10609272499950358","0.4499197171393036","0.016666666666666666","449.919717139","12:12:05"
"2017-04-22","0.208177750000029","-0.07993135000069174","0.2210620219927515","0.043611111111111114","428.189786061","19:01:31"
"2017-04-23","-2.700855824999911","0.01959319999957465","2.684059761605079","0.08777777777777777","2711.57665841","00:26:18"
"2017-04-24","0.5884639499999891","0.21318737499964158","0.6206154291548996","0.02388888888888889","620.685481896","13:39:03"
"2017-04-24","0.10264164999991109","-0.11132499999894954","0.1489264991939502","0.025","153.957977845","17:16:30"
"2017-04-24","-1.4822923750000456","0.16899135000048418","1.482218840959183","0.17694444444444443","1857.24016996","20:22:28"
"2017-04-25","0.2787578000000069","-0.11967437500001772","0.3005790199449653","0.010833333333333334","300.579019945","10:11:27"
"2017-04-25","0.5732124250001315","0.17667277500007472","0.5950968907745813","0.024444444444444446","595.671980819","12:52:24"
"2017-04-26","1.804689575000022","-0.12056497499935119","1.7972676484501284","0.15166666666666667","1847.31083404","14:39:56"
"2017-04-26","-0.7409791999999501","0.19114502499992234","0.7595586626566115","0.043611111111111114","799.078033782","16:44:50"
"2017-04-26","-0.5922489999999249","-0.020372474999189195","0.5888864648354816","0.030555555555555555","590.739325521","21:39:49"
"2017-04-26","-1.4409908000001064","0.06968944999965565","1.4336037435161577","0.08805555555555555","1535.2294365","22:15:35"
"2017-04-27","-0.14995477500009743","-0.2335598500004128","0.272100249425976","0.016944444444444446","272.100249426","10:28:30"
"2017-04-27","0.6138460500001751","0.21407797500055709","0.6447187526865746","0.03305555555555555","659.176964784","15:34:14"
"2017-04-28","0.16732147499995415","-0.08148989999992083","0.18427486940575516","0.08555555555555555","587.662716256","14:07:48"
"2017-04-28","-0.002560474999863516","0.28788645000088736","0.28061647369863435","0.016944444444444446","280.616473699","15:02:56"
"2017-04-28","-0.21174015000013144","0.17155182500034769","0.2687670225120336","0.043055555555555555","360.61187299","18:25:09"
"2017-05-02","-0.7910754500000311","0.1774520500012713","0.8049402939745263","0.08527777777777777","836.02472788","13:29:25"
"2017-05-02","-0.019927174999917963","-0.22253867499976218","0.21781194467294848","0.035555555555555556","217.811944673","16:46:09"
"2017-05-02","-0.29990954999999714","0.357575899998961","0.45858831023196983","0.035277777777777776","544.565791615","18:04:52"
"2017-05-03","0.06868752500000999","-0.0016698750005300412","0.06827811924744842","0.025","68.2781192474","07:03:04"
"2017-05-05","-0.43828652500005827","-0.02382354999996821","0.4361688436687475","0.017222222222222222","440.812602854","14:10:24"
"2017-05-05","-0.03807314999998246","0.04931697500046646","0.06117433544902578","0.008611111111111111","61.174335449","14:59:59"
"2017-05-06","0.24747547499988598","-0.0653477750011252","0.2540449320621727","0.029444444444444443","275.75958519","14:06:47"
"2017-05-08","0.14839622500007735","-0.09852262499963196","0.1759820736373362","0.04777777777777778","190.432270152","17:33:26"
"2017-05-08","-1.211995274999837","0.16053064999969707","1.2145499406284752","0.14","1473.82815836","20:21:13"
"2017-05-10","-0.04764709999993642","-0.13759770000064436","0.14223038765832605","0.041666666666666664","142.230387658","12:51:36"
"2017-05-10","-0.25827400000010997","0.30068882500020494","0.3895831900617786","0.03333333333333333","427.859439331","13:15:42"
"2017-05-11","0.10063780000002649","-0.09262240000029039","0.13473044253095823","0.051666666666666666","453.108391462","14:10:32"
"2017-05-17","0.0021151749999990255","-0.14260732500065246","0.13901615502415246","0.03138888888888889","139.016155024","13:54:31"
"2017-05-17","-0.23812417499996316","0.34989447499937043","0.4151043282550761","0.035277777777777776","452.120670126","14:22:24"
"2017-05-19","-0.004453000000029172","-0.2802050249997148","0.273153461561443","0.025277777777777777","273.156689742","12:10:57"
"2017-05-19","-0.20684185000004002","-0.010241900001036086","0.2057928413391993","0.010833333333333334","205.792841339","13:53:50"
"2017-05-19","-0.09195444999999927","0.004230350000393557","0.09147334271448443","0.23083333333333333","343.688149848","15:28:16"
"2017-05-22","0.19292622499997356","-0.30914952499941","0.3571590619154426","0.0961111111111111","760.501003428","17:29:39"
"2017-05-22","-1.459136774999973","0.09941322500054746","1.4532604014674249","0.10944444444444444","1535.31302784","20:16:05"
"2017-05-23","0.4631119999998699","-0.02382354999996821","0.46080582686222543","0.06722222222222222","461.854401775","15:37:52"
"2017-05-24","0.03929772500005475","-0.18680334999980985","0.18621921712308515","0.024722222222222222","194.804810505","07:03:28"
"2017-05-24","-0.6692859000000143","0.11644595000025859","0.6747227808168843","0.05277777777777778","702.590292488","16:19:26"
"2017-05-31","0.04130157500013709","-0.040744949999960416","0.05711230924561369","0.021666666666666667","57.1123092456","07:12:53"
"2017-06-02","0.20105295000002185","-0.21151749999911154","0.28709555568062844","0.05","370.227804486","11:13:37"
"2017-06-06","0.10787392500014806","-0.37115755000105716","0.3773238463600585","0.035277777777777776","398.13038694","12:44:41"
"2017-06-06","-0.05254540000002783","0.0679082500009887","0.08430801163833854","0.016666666666666666","84.3080116383","15:55:21"
"2017-06-07","-0.8692255999998806","0.35835517500015757","0.9317514636822096","0.06805555555555555","1192.46916579","13:23:32"
"2017-06-12","0.044307349999865096","-0.1333673500002508","0.1372519112319155","0.045","142.230502402","17:53:04"
"2017-06-12","-1.4059234250000496","0.0951828750001539","1.4002222027872973","0.2986111111111111","1404.88261826","20:25:39"
"2017-06-15","0.14093745000012242","-0.0509868500009965","0.1486133534727854","0.014444444444444444","148.613353473","12:19:10"
"2017-06-17","1.925031900000133","-0.27352552499917665","1.9315026088026486","0.1638888888888889","2067.34866975","12:39:56"
"2017-06-21","0.002003849999884588","-0.21240810000002705","0.20704518718169074","0.008333333333333333","207.045187182","07:11:16"
"2017-06-21","-0.5646404000000209","-0.08416170000108529","0.5670802577608878","0.029166666666666667","656.588279886","16:37:05"
"2017-06-23","0.15229259999992983","-0.11210427500014611","0.18666536054384592","0.01861111111111111","227.604221093","16:41:16"
"2017-06-23","-0.18891852500000664","0.09774335000001742","0.21052908523574737","0.024722222222222222","235.369087862","18:18:55"
"2017-06-27","0.0018925249999679039","-0.05688707499875605","0.05548007375970242","0.008888888888888889","55.4800737597","12:29:26"
"2017-06-27","-0.18713732499995542","0.14349792499998593","0.23269615935831306","0.015833333333333335","232.696159358","14:23:12"
"2017-06-27","-1.515133249999989","0.20216620000057298","1.5185139662166425","0.11638888888888889","1665.50508802","20:38:39"
"2017-06-28","0.2596098999999012","-0.13069554999908634","0.2877263154487357","0.008611111111111111","287.726315449","07:17:55"
"2017-06-30","-2.471192349999944","0.14349792499998593","2.4597433441690906","0.21611111111111111","2613.97908032","19:14:06"
"2017-07-03","-0.06412319999986638","0.18947515000097434","0.19536687684036724","0.012777777777777779","195.36687684","13:39:41"
"2017-07-03","-1.4765034750000274","0.3287427250005667","1.5018681959887639","0.0825","1685.7149416","21:26:40"
"2017-07-04","-0.23946007500014987","0.11889510000040318","0.2646857556130267","0.17472222222222222","378.89314556","19:27:02"
"2017-07-05","0.04809239999999866","-0.04842637500113298","0.0671719421003038","0.011944444444444445","67.1719421003","07:13:55"
"2017-07-06","0.26662337499999167","-0.24714150000092694","0.35809845879812174","0.027777777777777776","360.91842509","14:27:04"
"2017-07-08","0.2155251999998695","-0.19370550000136788","0.2855177596875441","0.03361111111111111","359.781193043","10:40:27"
"2017-07-10","0.0654591000000531","-0.22420855000029222","0.22801960119526477","0.24305555555555555","477.062172304","17:23:51"
"2017-07-10","-1.7650578750000194","0.07815015000044277","1.7556900932814017","0.15805555555555556","1764.2445374","20:41:05"
"2017-07-11","0.3140478250000947","-0.2921167999996989","0.4224604112296282","0.05388888888888889","424.04823377","12:27:24"
"2017-07-11","-1.5194749250001014","0.20561727499976998","1.5232312017352085","0.1025","1621.94679642","14:10:26"
"2017-07-12","0.039743025000117","-0.1596400500003636","0.16053615699277007","0.008611111111111111","160.536156993","07:17:26"
"2017-07-15","0.13871095000000896","-0.06712897499979213","0.152585855963043","0.01861111111111111","220.912704095","13:42:08"
"2017-05-11","0.0","0.0","0.0","0.05","0.0","10:43:19"
"2017-07-13","1.9208015499999374","-0.15451910000063657","1.9147412788214535","0.1111111111111111","2052.4863529","14:12:28"
"2017-08-10","-1.426518550000061","0.3829579999997403","1.4659356076344716","0.13027777777777777","2129.49260257","20:20:04"
"2017-05-08","-2.762084574999966","0.027274625000747222","2.744967637712898","0.0725","2758.97413154","04:19:56"
"2017-02-25","-3.147714374999882","0.04241482500049045","3.1283338128556744","0.1438888888888889","3133.07730289","16:35:25"
"2017-02-27","0.8288146250000658","0.33553354999924173","0.886199546037258","0.075","1054.68679028","11:47:47"
"2017-02-27","1.3608367999999766","0.12657652499999372","1.3579569843492196","0.08666666666666667","1508.36119426","18:59:37"
"2017-03-04","-0.2915601750001155","0.12223484999988124","0.31328395470465176","0.21916666666666668","684.823123452","13:28:34"
"2017-03-06","1.4134935249999212","0.2786464750004857","1.4306862510289982","0.3447222222222222","1915.81423698","09:31:35"
"2017-03-22","2.025892349999993","0.22164807500042868","2.0248024049091975","0.26416666666666666","2024.80240491","20:14:44"
"2017-03-26","1.606865050000155","0.04931697500046646","1.5975562361346638","0.07833333333333334","1611.70190973","09:27:11"
"2017-04-07","-0.09585082500004952","0.049205649999165504","0.10664755310746592","0.012777777777777779","106.647553107","16:25:01"
"2017-04-10","-0.23979404999989992","-0.0882807250001779","0.25335936172796963","0.01611111111111111","253.359361728","00:01:12"
"2017-04-13","0.33842800000004186","0.00768142500117257","0.33639827349511314","0.014444444444444444","336.398273495","10:30:20"
"2017-04-16","0.05933622500008715","-0.15284922500010653","0.1602389368793268","0.19583333333333333","429.553076705","15:24:27"
"2017-04-20","-0.5432659999999995","0.055996475001004596","0.5426259528014298","0.2875","1715.67437046","10:49:35"
"2017-05-21","0.011355150000005176","0.04931697500046646","0.04938004112302411","0.6625","823.111305943","20:46:27"
"2017-05-22","1.420173024999866","0.053547324999277994","1.4122713301740395","0.16666666666666666","1429.62491291","11:26:21"
"2017-05-22","-2.9491105750000046","0.045865899999687446","2.9310376403540093","0.2013888888888889","3069.70917488","12:13:59"
"2017-05-26","0.9115291000000588","0.2445810249994814","0.9366870333790515","0.044444444444444446","996.431792128","13:07:31"
"2017-05-29","-0.0905072250000936","-0.10197370000041098","0.1340553723030989","0.026111111111111113","134.055372303","22:09:10"
"2017-06-02","0.7123686750000049","0.1368184249994478","0.7203737707501167","0.04638888888888889","777.701995963","09:25:45"
"2017-06-02","-1.1375188500000069","-0.13414662499986535","1.1379537847960817","0.0625","1171.62672498","11:24:43"
"2017-06-03","-0.3916413499999653","-0.005120949999727032","0.38922772448858617","0.9119444444444444","1485.40237803","18:57:10"
"2017-04-12","0.03417677499993221","0.08750145000056335","0.0918019413330734","0.03972222222222222","91.8019413331","09:06:03"
"2017-04-12","0.0008905999999267334","-0.27007444999997965","0.2632448271201482","0.030555555555555555","275.892541918","20:21:21"
"2017-04-13","-0.00011132499991668432","0.13258807499905423","0.12924485622116014","0.008333333333333333","129.244856221","08:27:33"
"2017-04-13","-0.014138274999899813","-0.23278057500079827","0.2273273522616485","0.01","227.327352262","19:28:06"
"2017-04-14","0.008126725000048296","-0.27775587500115223","0.27085078041217725","0.028888888888888888","271.206401743","17:36:05"
"2017-05-19","-0.011132499999974056","-0.24881137499987496","0.24277026468036303","0.008333333333333333","242.77026468","23:57:07"
"2017-05-08","-0.4920565000001584","-0.01614212500037766","0.4892368490334207","0.03333333333333333","498.827676715","21:39:45"
"2017-06-15","0.013136349999858644","0.08750145000056335","0.0862814904880119","0.008888888888888889","86.281490488","07:51:43"
"2017-06-15","-0.0003339749999478059","-0.19526405000059696","0.1903254160867219","0.08944444444444444","269.906911559","18:13:04"
"2017-05-13","-0.4220330749999617","0.010241899999454063","0.4195170943285379","0.37833333333333335","845.05337263","10:26:40"
"2017-05-15","0.0070134750000904415","0.13158615000000182","0.12845062390321432","0.017777777777777778","128.450623903","11:24:16"
"2017-05-15","0.0006679499998956118","-0.06456849999992863","0.06294058850796912","0.01972222222222222","62.940588508","17:00:48"
"2017-06-20","2.6441913999999995","-0.02627270000011279","2.6278063129265705","0.125","2640.93837834","14:28:36"
"2017-06-20","-0.07224992500011243","-0.06111742499914961","0.0932943110738384","0.008333333333333333","93.2943110738","18:13:41"
"2017-07-12","-0.0746990749998615","-0.003339749999478059","0.07430407756406919","0.013888888888888888","74.3040775641","16:46:59"
"2017-07-30","0.11299487499987508","-0.08583157500003331","0.14002853714835525","0.021666666666666667","270.492247684","14:58:39"
"2017-08-10","2.696068849999934","-0.3304125999995147","2.6985238053667993","0.5930555555555556","2822.68343508","16:04:25"
"2017-08-10","-0.2610571250000046","0.31850082499953064","0.4045773994503753","0.05","457.122691962","18:23:32"
"2017-08-17","-0.3645893750000402","0.19103370000020342","0.4073655129615078","0.025277777777777777","478.04199663","14:01:07"
"2017-08-29","-1.1125820500000807","-0.08750145000056335","1.1089197680037044","0.09944444444444445","1153.8545335","19:10:45"
"2017-09-05","2.7187791499999445","-0.22932950000001925","2.7110356009043266","0.15083333333333335","2733.22967371","11:33:23"
"2017-02-20","-3.053867399999915","0.02794257499906081","3.0349217414699954","0.16694444444444445","3036.77058078","13:14:34"
"2017-06-05","0.013025024999941959","0.259053274999329","0.2528323443900159","0.03888888888888889","252.863601846","12:04:07"
"2017-04-28","0.11744787499990426","-0.08661084999964785","0.14404606287607796","0.008888888888888889","144.046062876","08:39:57"
"2017-05-19","-0.1607533000001237","0.12234617499960017","0.19935100240359707","0.03888888888888889","257.143652611","10:23:58"
"2017-05-20","-0.1332560249999386","0.03150497499955875","0.13593796329837282","0.010277777777777778","135.937963298","09:29:39"
"2017-05-23","-0.14505647500000604","-0.021263075000104693","0.1456331621327519","0.013333333333333334","145.633162133","09:19:02"
"2017-07-15","0.01736670000005445","0.17077255000073316","0.1673453676036811","0.008611111111111111","167.345367604","20:33:47"
"2017-07-29","-0.8684463250000682","0.20984762500016352","0.8869321101407358","0.07777777777777778","1024.14929192","19:52:00"
"2017-08-05","-0.475023774999854","0.203836074999521","0.5121654510708057","0.02388888888888889","547.608091551","08:25:51"
"2017-08-06","0.21775169999998295","-0.1809031250004683","0.2791357016856822","0.04027777777777778","404.218337547","12:38:43"
"2017-04-17","-1.2628707999999282","0.30580977499993195","1.2899013721879276","0.10833333333333334","1341.07976703","15:00:05"
"2017-05-09","1.1524364000001144","-0.349003875000037","1.1946991972265548","0.10666666666666667","1336.10424948","16:31:56"
"2017-05-24","-0.013136350000056396","-0.040744949999960416","0.04180786680890966","0.13472222222222222","496.111333963","08:58:33"
"2017-06-02","0.0037850499999358077","0.012691049999598648","0.012930238368098207","0.1213888888888889","12.9302383681","08:41:18"
"2017-06-03","0.053213350000121194","0.002560474999863516","0.052939929723249235","0.12638888888888888","370.487605441","08:55:05"
"2017-06-05","0.0037850499999358077","0.023712225000249276","0.02341836007052317","0.21166666666666667","333.278411247","09:20:58"
"2017-06-06","0.08427302500001321","-0.03228425000075532","0.08946451777133838","0.14777777777777779","556.119925783","09:21:34"
"2017-06-06","-0.022376325000062546","-0.24714149999934493","0.24192681555640608","0.02388888888888889","242.926830404","18:55:20"
"2017-07-07","-0.011132499999974056","0.29556787500047793","0.2883121605660149","0.05138888888888889","304.59567138","18:10:43"
"2017-07-07","0.0746990749998615","-0.08839204999989683","0.11372887222596352","0.009444444444444445","113.728872226","20:31:27"
"2017-08-02","-0.4533154000000826","0.1613099249993116","0.4771370774077118","0.03638888888888889","477.353990298","16:03:12"
"2017-04-25","-2.117067524999982","0.10954380000028259","2.1065566037521952","0.06777777777777778","2149.28702185","08:20:23"
"2017-04-25","0.34622075000014235","0.22676902500015572","0.4089413446897964","0.058333333333333334","688.612051527","17:59:14"
"2017-04-26","-2.6537653499999534","-0.055996475001004596","2.637760158814872","0.11694444444444445","2656.02018525","08:19:10"
"2017-04-26","0.012691049999994153","0.12913699999985725","0.12650734365127944","0.008333333333333333","126.507343651","18:07:32"
"2017-04-28","-0.8508569749999827","-0.06378922500031407","0.8478278771681395","0.4772222222222222","1406.58988066","15:33:10"
"2017-04-28","1.2232390999999256","0.08494097500069984","1.2184183315398296","0.11638888888888889","1410.86533844","19:56:39"
"2017-05-02","-1.9830322249998358","0.002560474999863516","1.970651894331572","0.12638888888888888","2166.57115464","15:10:56"
"2017-05-02","0.23422779999991292","-0.18257300000099833","0.2930037455232772","0.025","293.003745523","18:50:26"
"2017-05-02","2.6666790499999786","0.09006192499884484","2.651482475826038","0.09166666666666666","2675.63491408","21:39:07"
"2017-05-03","-2.237743825000041","0.09685274999910191","2.2257749890708407","0.10138888888888889","2277.46974688","08:11:12"
"2017-05-03","2.729689000000085","-0.02549342500049825","2.712758733323139","0.10027777777777777","2718.39585439","17:17:53"
"2017-05-04","-2.5031426249999607","0.03651460000114888","2.4877681557467164","0.11722222222222223","2582.32048961","08:51:36"
"2017-05-04","0.502298400000008","0.10442285000055555","0.5094342528343535","0.10861111111111112","738.180274276","16:12:47"
"2017-05-05","0.820465250000184","-0.01447224999984762","0.8154646315173892","0.10833333333333334","1028.85497944","14:01:54"
"2017-05-06","-1.3281072500001478","-0.1860240749986133","1.3322127262838876","0.17416666666666666","1493.30187902","09:36:46"
"2017-05-06","1.3698541249999518","0.02794257499906081","1.3615727563578965","0.041666666666666664","1389.97956776","15:21:19"
"2017-05-06","1.003260900000027","0.04675649999902092","0.9980383995585593","0.07472222222222222","1059.53271848","20:10:14"
"2017-05-08","-2.792031000000098","-0.016142124998795637","2.7746425498843195","0.15833333333333333","2916.86838801","07:51:47"
"2017-05-09","0.8867036250000494","-0.1452791249986529","0.8924736709043943","0.09305555555555556","988.04179426","15:36:13"
"2017-05-10","-2.6704640999999145","-0.08750145000056335","2.6551602771502263","0.17416666666666666","2939.41461863","07:53:05"
"2017-05-10","0.42960317500003103","0.16142124999903054","0.4549916408681493","0.11361111111111111","530.564763884","18:03:25"
"2017-05-11","-2.1649372749999496","0.06278729999967965","2.1522895251378618","0.08277777777777778","2211.1181389","08:01:32"
"2017-05-11","0.8930491499998487","-0.11967437500001772","0.895106958854268","0.1486111111111111","1160.34044584","11:32:55"
"2017-05-12","-1.8229468750000033","0.002560474999863516","1.811565973085727","0.1","1824.32096138","12:33:19"
"2017-05-12","0.36325347500005123","0.11388547500039507","0.37766771478829475","0.025","481.977080831","18:05:13"
"2017-05-13","-0.008349374999881665","-0.22843889999910374","0.22281549099994963","0.018055555555555554","223.738132528","11:00:54"
"2017-05-13","2.7161073499999664","0.024602825001164775","2.699254934027546","0.1825","2703.57509127","17:55:13"
"2017-05-15","-1.387777449999985","0.10787392499975255","1.3831156229278672","0.2247222222222222","2052.90593401","09:30:11"
"2017-05-15","0.425372825000033","0.15284922500010653","0.4482047150850273","0.04833333333333333","518.773297244","13:43:57"
"2017-05-15","0.40255120000010597","-0.1452791250002349","0.4243621389421922","0.08888888888888889","473.689385571","19:15:08"
"2017-05-17","-3.061994124999963","0.153739825001022","3.0465636551133035","0.15722222222222224","3418.67034101","09:52:06"
"2017-05-19","-2.08756640000011","0.08672217499936678","2.0762532846050257","0.09111111111111111","2082.73180321","08:54:25"
"2017-05-19","2.9054711749998376","0.1478396000000984","2.890923696021012","0.18305555555555555","3079.26727227","17:12:54"
"2017-05-20","-0.5307975999998388","-0.3295220000001812","0.6175778410674747","0.07611111111111112","807.827337947","10:45:46"
"2017-05-20","2.2239395250000893","-0.0679082500009887","2.211045037910462","0.16666666666666666","2216.55064125","17:31:24"
"2017-05-22","-2.0586219000000194","-0.020372475000771217","2.0458640162234065","0.11083333333333334","2235.17781944","07:56:19"
"2017-05-23","-2.718111199999851","0.1928149000004524","2.707670972188104","0.08388888888888889","2710.88489238","07:50:36"
"2017-05-24","-2.1952176750000296","0.1214555750002667","2.184720764277933","0.06222222222222222","2218.61746644","07:47:04"
"2017-05-25","-2.8059466249999665","-0.031393649999839825","2.78859433166469","0.09166666666666666","2828.44556426","09:04:40"
"2017-05-25","1.4521232999998825","0.20561727499976998","1.4569085959502728","0.22527777777777777","2267.37182159","16:25:18"
"2017-05-27","-2.904580574999911","-0.1324767499993353","2.889331745356157","0.13416666666666666","2975.69641105","08:06:29"
"2017-05-27","0.5195537750001458","0.17923324999993825","0.5450673405838836","0.049444444444444444","748.959022253","14:54:19"
"2017-05-27","0.6465756000000039","0.11978570000131868","0.6530608984613517","0.049166666666666664","673.567058759","19:36:50"
"2017-05-29","-1.320203174999933","-0.27508407499998777","1.33908035398925","0.23305555555555554","1816.78148907","09:34:04"
"2017-05-29","0.32529164999998544","0.1443885249993194","0.3525685436580187","0.10861111111111112","463.088941122","16:02:42"
"2017-05-31","-2.8203075500000954","-0.1129948750010616","2.8048612557003345","0.14305555555555555","2878.14005261","08:36:25"
"2017-05-31","2.0344643749999056","0.0993018999992465","2.0240776865452075","0.20805555555555555","2112.24348758","16:02:57"
"2017-06-01","-2.834223174999964","-0.12657652499999372","2.8192276264725895","0.23666666666666666","3054.8566389","08:59:31"
