"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-06-21","-0.1968226000000238","-0.7602384250011589","0.7663760777655791","0.2697222222222222","1122.44436863","09:56:52"
"2017-07-07","-0.011911774999984104","0.015251524999462163","0.019002823133974847","0.0525","205.395189024","16:41:56"
"2017-07-08","-0.004898299999893663","0.0","0.004867721877460177","0.025833333333333333","14.6816259218","16:57:38"
"2017-07-22","0.1330333749999075","0.00935130000012059","0.13251673375802409","0.01138888888888889","132.516733758","10:21:44"
"2017-07-22","0.21474592500005718","-0.0034510750007790136","0.21343187581095233","0.008333333333333333","213.431875811","13:48:39"
"2017-07-27","0.2046153500001243","-0.012802374999317578","0.20372055052245075","0.014722222222222222","203.720550522","11:31:47"
"2017-08-01","0.15529837500005336","0.026384024999831723","0.15645682185847215","0.017222222222222222","156.456821858","10:38:01"
"2017-03-11","-0.14026950000002905","0.15117934999957647","0.20283893828023625","0.008611111111111111","202.83893828","12:22:56"
"2017-03-17","-0.06223067500009623","0.0034510750007790136","0.061933608205800295","0.008333333333333333","61.9336082058","11:23:30"
"2017-05-14","-0.17199712500001443","-0.33297307500096024","0.36680892654806857","0.03277777777777778","410.473219712","13:37:18"
"2017-05-18","-0.0787067750000262","-1.0063779999998694","0.9840197172485282","0.008888888888888889","987.621025741","18:07:09"
"2017-02-14","-0.2540436499999142","0.5529512750008589","0.5951651110407975","0.04638888888888889","679.914407776","21:42:15"
"2017-04-23","-0.11110234999990719","0.008572024998924023","0.11072443967594375","0.008333333333333333","110.724439676","21:38:41"
"2017-04-25","0.07380847499993477","0.03729387500076342","0.0818608887333053","0.022222222222222223","81.8608887333","13:57:24"
"2017-04-30","0.03484472500002558","-0.6607138750008925","0.6449217114180515","0.1502777777777778","658.534140506","15:42:06"
"2017-05-22","0.2653988000001171","0.15886077500074905","0.30583513595062345","0.041666666666666664","313.497861522","17:07:47"
"2017-06-28","0.042637474999928315","-0.259053274999329","0.2560266959604842","0.2752777777777778","588.443609479","17:45:45"
"2017-07-01","0.11967437500001772","0.0713593250001857","0.13777287321341727","0.02361111111111111","137.772873213","10:21:21"
"2017-07-07","-0.09663010000005956","-0.0654590999992621","0.11529057309186656","0.008611111111111111","115.290573092","19:05:16"
"2017-03-22","-0.04898299999992539","0.0739198000000492","0.08695229235416052","0.008611111111111111","86.9522923542","20:16:46"
"2017-04-15","-0.17633880000012692","0.01948187499985572","0.1762637729402223","0.008333333333333333","176.26377294","14:05:41"
"2017-04-29","-0.08761277500008453","-0.016142124998795637","0.08847604486162758","0.008611111111111111","88.4760448616","20:06:43"
"2017-06-01","-0.23022010000014373","-0.01870260000024118","0.2295079780696055","0.008611111111111111","229.50797807","15:57:03"
"2017-07-10","-0.12123292500003782","-0.01948187499985572","0.12196340529043556","0.008333333333333333","121.96340529","18:07:07"
"2017-05-15","-0.7567873499999844","-0.3235104500011207","0.8154927254457557","0.07555555555555556","828.638859935","16:35:15"
"2017-05-15","0.23934875000003544","-0.6922188500004512","0.7154113608071123","0.03611111111111111","807.336332315","17:35:20"
"2017-04-17","-0.003562400000102439","-0.02204235000130126","0.021774201475519943","0.23944444444444443","21.7742014755","16:27:42"
"2017-05-23","-0.040856274999877096","-0.15284922500010653","0.15441667318826374","0.016666666666666666","154.416673188","20:57:00"
"2017-05-26","-0.02760860000010177","-0.12657652499999372","0.12638904970932846","0.016666666666666666","126.389049709","21:06:06"
"2017-06-01","0.8510796250000138","2.1895400999995327","2.295620219944236","0.2427777777777778","2617.56881543","15:19:59"
"2017-06-01","-0.7623535999999714","-2.0359115999998116","2.1240979861972358","0.23222222222222222","2924.38765338","17:42:03"
"2017-07-13","0.0516548000001011","-0.10197370000041098","0.11186711938266992","0.011111111111111112","111.867119383","21:32:58"
"2017-07-17","0.10720597499985694","-0.40177192499970044","0.4058436420518183","0.028055555555555556","405.905886065","20:59:46"
"2017-08-03","-0.15117934999997198","-0.02716330000102829","0.15255070138071408","0.008333333333333333","152.550701381","20:53:36"
"2017-08-08","0.03529002499989007","-0.4390657999988818","0.42939523997872436","0.04833333333333333","646.319591305","21:01:24"
"2017-08-18","0.0150288750000243","0.566532924999791","0.5524053248741867","0.11055555555555556","991.380652929","09:22:00"
"2017-08-28","0.1086532000001581","-0.39653965000025443","0.40130844832196993","0.08555555555555555","779.378295869","21:04:44"
"2017-08-30","-0.09529419999987283","0.49428300000027187","0.4910012704112927","0.07666666666666666","685.115019305","09:16:19"
"2017-05-27","-0.007681424999986053","-3.2810817249995394","3.1981008463953238","0.31722222222222224","3318.15080979","17:00:11"
"2017-04-11","-0.24190922499989895","-0.005120950001309055","0.24045082715097854","0.008611111111111111","240.450827151","19:43:40"
"2017-04-12","0.08661085000004336","0.0739198000000492","0.11224566578305621","0.008888888888888889","112.245665783","11:00:05"
"2017-04-15","0.26261567500002475","0.13158615000000182","0.2907887364940726","0.017222222222222222","298.843928381","12:07:48"
"2017-04-20","0.07959737499995292","0.002560474999863516","0.07913984060009521","0.017222222222222222","79.1398406001","11:27:52"
"2017-05-16","0.2078437750000812","-0.005120950001309055","0.20660659737537776","0.013333333333333334","206.606597375","11:01:00"
"2017-05-22","0.2735255249999677","0.06790824999940669","0.27976075074114787","0.02388888888888889","307.537737765","11:17:51"
"2017-05-22","-0.18402022499991522","-0.01781199999932568","0.18369372755652608","0.0175","268.453331293","17:46:20"
"2017-05-23","0.17166315000006663","0.06712897499979213","0.1827089148618998","0.0425","194.124072977","10:54:21"
"2017-05-23","-0.4421828999999108","0.025382099999197296","0.4401183682802633","0.20055555555555554","516.150002163","18:13:39"
"2017-05-24","-0.58479022499997","-0.00935130000012059","0.5812109853230841","0.10722222222222222","586.498166323","20:13:38"
"2017-06-01","-0.5371431250000336","-0.03907507499943037","0.5351468980852838","0.17333333333333334","535.146898085","18:48:06"
"2017-06-03","-0.5191084750000835","-0.01102117500065063","0.5159796513967233","0.2608333333333333","520.501057565","19:08:52"
"2017-06-05","0.9064081500001341","0.5179952250005212","1.0326006963785892","0.06722222222222222","1042.32184668","10:32:48"
"2017-06-10","0.08883735000015683","0.0620080250000651","0.10698918311300229","0.016666666666666666","106.989183113","10:42:12"
"2017-06-13","-0.492724450000054","0.00935130000012059","0.4897333025861817","0.04972222222222222","498.592827344","18:23:12"
"2017-06-16","0.05332467499984013","0.02293294999905271","0.05751317389461112","0.008611111111111111","57.5131738946","12:04:54"
"2017-06-27","0.15707957499990682","0.01269105000118067","0.1565883453287707","0.025277777777777777","156.588345329","10:11:59"
"2017-06-29","-0.0817125500001497","0.43817519999954835","0.43473458417332567","0.018333333333333333","475.141814264","19:54:49"
"2017-07-03","0.11010042499986601","-0.5766634999995262","0.5726167472215898","0.015833333333333335","572.616747222","09:47:10"
"2017-07-05","0.10898717499990816","0.0007792750011965666","0.10830947531891758","0.009444444444444445","108.309475319","08:44:13"
"2017-07-05","-0.11177030000000054","0.002560474999863516","0.11110060731322584","0.008611111111111111","111.100607313","16:12:22"
"2017-07-06","-0.15407379999998105","0.013581650000514145","0.15368318433003622","0.03388888888888889","153.68437651","17:12:46"
"2017-04-28","-0.23589767499984968","-1.6714335500008743","1.6459433413013789","0.11361111111111111","1783.15314568","16:30:20"
"2017-04-29","0.618744349999871","0.09774335000001742","0.6222185406071908","0.028888888888888888","632.274350202","12:00:41"
"2017-04-29","-0.7721501999999565","-0.5282371249999752","0.9240617225143298","0.03861111111111111","1002.68900672","15:08:44"
"2017-05-01","0.018702600000043423","-0.029723775000891805","0.03442132614374685","0.31055555555555553","2453.94909023","09:49:34"
"2017-05-02","0.16520629999995512","-0.0067908250002570725","0.16430835627153054","0.03722222222222222","328.323576677","09:20:27"
"2017-05-02","-0.4174687500000158","-0.10030382499988093","0.4262267944493315","0.016944444444444446","428.836877022","19:57:14"
"2017-05-03","0.14906417500017072","0.08238050000083633","0.16849604104226706","0.025555555555555557","168.496041042","09:09:22"
"2017-05-03","-0.7828374000000661","-0.5300183250002242","0.9338587166510212","0.08361111111111111","992.611124705","19:16:44"
"2017-05-04","0.2002736750000118","0.10787392499975255","0.22508986377530507","0.04027777777777778","225.089863775","09:03:10"
"2017-05-04","-0.43583737500011144","-0.2259897500005412","0.48591251172700484","0.025833333333333333","490.83076869","20:39:43"
"2017-05-06","0.8714520999999941","0.1392675750011744","0.8765859484433055","0.0675","970.495393911","19:10:32"
"2017-05-06","-0.5088665750000362","-0.11043439999961606","0.5170191484528821","0.023333333333333334","517.088469014","20:34:48"
"2017-05-07","0.5330240999999522","0.2743047999987912","0.5933495312444321","0.0625","712.866865551","10:49:39"
"2017-05-08","0.10186237500009879","0.016921399999992204","0.10256132347542288","0.03111111111111111","102.561323475","09:01:18"
"2017-05-08","-0.8382772499999053","-0.5689820749999356","1.000764606239103","0.10472222222222222","1162.20346192","19:09:05"
"2017-05-09","0.29913027500018485","0.08995059999912591","0.30992250327880333","0.023055555555555555","322.712924053","09:13:57"
"2017-05-09","-0.9551684999998306","-0.5707632750001846","1.1002216175584068","0.1025","1196.64080568","18:14:13"
"2017-05-10","0.3000208749999138","0.10965512500000152","0.31672615879708105","0.05277777777777778","328.94259281","09:18:43"
"2017-05-10","-0.9113064500000277","-0.557960899999285","1.0563660362336773","0.27166666666666667","1112.63042764","19:52:31"
"2017-05-11","0.21975555000006528","0.10787392499975255","0.2423769144339959","0.014166666666666666","242.376914434","08:41:08"
"2017-05-11","-0.10664935000007576","0.03061437500022528","0.11010408388474605","0.009166666666666667","110.104083885","18:31:21"
"2017-05-11","-0.6747408250000847","-0.33898462500002075","0.7475151557658476","0.059722222222222225","862.70928788","18:49:43"
"2017-05-14","0.5641951000001564","0.3753878999998687","0.6695006357295794","0.06777777777777778","980.502984525","08:52:43"
"2017-05-14","0.1633137749999872","0.17066122500101422","0.23239854380859984","0.07861111111111112","261.167826788","10:12:07"
"2017-05-14","-0.08382772499995098","0.05944755000020159","0.10147417783094212","0.03277777777777778","119.342914649","10:35:02"
"2017-05-15","0.16064197500000926","0.06957812499993672","0.17344679435419239","0.008333333333333333","173.446794354","09:35:26"
"2017-05-15","-0.8728993249998996","-0.5784446999997751","1.0345780141197098","0.3011111111111111","1204.22390399","19:50:27"
"2017-05-16","0.2134100250000682","0.04497530000035397","0.21656100546290005","0.042777777777777776","218.212549944","09:41:57"
"2017-05-16","-0.9546118750000494","-0.6370016500006432","1.133773695919852","0.07388888888888889","1214.08459169","21:19:50"
"2017-05-17","0.19893777500002283","0.0620080250000651","0.20672804313099202","0.016944444444444446","212.541814932","09:31:46"
"2017-05-17","-0.6973397999999805","-0.5036343000003924","0.8492381609789962","0.06833333333333333","928.048223411","19:31:21"
"2017-05-20","0.13169747499991852","-0.22420855000029222","0.25472590214309404","0.29638888888888887","1147.68018864","10:52:19"
"2017-05-23","-0.6737388999998457","-0.4322749750002068","0.7910754515547264","0.0661111111111111","832.555887095","19:39:22"
"2017-05-24","0.21107220000003807","-0.005120949999727032","0.20981395548511525","0.016666666666666666","209.813955485","09:20:20"
"2017-05-24","-0.7803882499999215","-0.28120695000034923","0.8225279351059274","0.04555555555555556","899.103600371","21:15:37"
"2017-05-25","0.23489575000000626","-0.020372474999189195","0.23427245052784476","0.008333333333333333","234.272450528","09:21:14"
"2017-05-25","-0.79163207500001","-0.5444905749984897","0.948967718741651","0.08083333333333333","1059.55591392","19:43:23"
"2017-05-28","0.6201915750001722","0.08917132499951137","0.6224182062516549","0.05333333333333334","657.702106356","18:50:06"
"2017-05-28","-0.9493796000000102","-0.3669272000006636","1.0089663290088324","0.07333333333333333","1050.24663439","19:51:30"
"2017-05-29","0.10197370000001547","-0.024714150000883707","0.10416080172750825","0.019444444444444445","104.160801728","09:01:03"
"2017-05-29","-0.8077741999999921","-0.5538418750001924","0.9673649009730303","0.15416666666666667","1062.90771296","17:45:18"
"2017-05-30","0.12312545000000573","-0.004230350000393557","0.12242628562966733","0.01138888888888889","122.42628563","09:28:23"
"2017-05-30","-0.9061855000001029","-0.5673121999994056","1.0567475571556213","0.11472222222222223","1150.99825059","19:13:07"
"2017-05-31","0.12357074999987021","0.015362850000763118","0.12370893849538406","0.028333333333333332","123.708938495","09:11:16"
"2017-06-01","0.17132917499992106","0.08995059999912591","0.19150729692453267","0.009722222222222222","191.507296925","09:33:34"
"2017-06-01","-0.9460398500001366","-0.5869054000005622","1.1005010048869779","0.08055555555555556","1152.28397083","20:44:45"
"2017-06-02","0.6482454750001385","0.2667347000005016","0.694683199257231","0.05138888888888889","739.398964152","19:26:18"
"2017-06-02","-0.6773012999999481","-0.23188997499988276","0.7100099146786489","0.04805555555555555","737.255849875","19:51:22"
"2017-06-03","0.4532040750001659","0.22932950000001925","0.502794681990778","0.035833333333333335","646.743031062","19:54:19"
"2017-06-03","-0.10197370000001547","-0.13759769999906232","0.16809742312861264","0.010277777777777778","168.097423129","21:53:56"
"2017-06-04","0.9330148249999969","0.3992114499998369","1.0055295821640284","0.07027777777777777","1145.78859347","16:13:48"
"2017-06-04","-0.08059929999999409","-0.0007792749996145432","0.08009975383250156","0.02638888888888889","180.309205037","17:22:18"
"2017-06-05","0.17444627499996126","-0.02204235000130126","0.17468351074640848","0.011111111111111112","174.683510746","09:34:56"
"2017-06-13","-0.9389150499999317","-0.6123988250010605","1.10764922442684","0.08","1197.1888296","19:30:50"
"2017-06-14","0.15741354999985463","0.002560474999863516","0.15645079833942424","0.01888888888888889","156.450798339","08:58:55"
"2017-06-14","-0.7437623250000425","-0.5487209249988834","0.9123312759293869","0.0875","1038.87475284","19:15:44"
"2017-06-15","-0.9640745000000867","-0.5835656499995022","1.1141844929676223","0.10416666666666667","1240.88574462","19:00:07"
"2017-06-18","0.40266252500002264","0.30157942499953844","0.49651233680179296","0.04138888888888889","754.882533608","12:36:41"
"2017-06-18","-0.030391724999996407","0.7193821499998976","0.7018226256187945","0.025","707.220605732","14:01:46"
"2017-06-19","0.26050049999982794","0.002560474999863516","0.2588863498528784","0.013888888888888888","258.886349853","08:41:03"
"2017-06-19","-0.8543080499999707","-0.5520606749999434","1.0051376208457667","0.16527777777777777","1142.56564486","18:54:01"
"2017-06-20","0.19069972500005786","-0.03061437500022528","0.191844099612069","0.008333333333333333","191.844099612","08:35:22"
"2017-06-21","-0.9209917249998983","-0.6039381249986914","1.0882045948313646","0.13333333333333333","1214.51714246","19:42:25"
"2017-06-22","0.082491824999962","-0.036514599999566855","0.08936934729724165","0.016944444444444446","89.3693472972","08:50:25"
"2017-06-23","0.1564116250000112","-0.1452791250002349","0.21026518893023252","0.21833333333333332","477.31568713","20:03:46"
"2017-06-23","-0.19537537500011815","-0.07725954999952726","0.20824839396787698","0.009166666666666667","208.248393968","20:49:10"
"2017-06-24","-0.0347334000001089","-0.459438274999653","0.44915116686976797","0.7844444444444445","1651.92495929","10:36:41"
"2017-06-29","-0.9770995250000286","-0.6241992749997437","1.1458629356114247","0.12166666666666667","1256.6994796","19:08:05"
"2017-07-01","0.5270125499999029","0.21908760000056518","0.5655858534186287","0.025555555555555557","583.905501264","21:07:58"
"2017-07-01","-0.25315305000018523","-0.12824639999894175","0.28091715624450586","0.016944444444444446","290.243589715","21:37:35"
"2017-07-01","0.07525569999984043","0.05699840000005701","0.09316403553451223","0.09833333333333333","1163.22901307","22:31:16"
"2017-07-02","-0.12156689999998563","-0.22932950000001925","0.2540879242840224","0.1725","1098.14222439","10:43:18"
"2017-07-03","0.16364775000013276","-0.019593200001156674","0.16374363186936874","0.02722222222222222","182.951637619","08:50:26"
"2017-07-03","-0.8091100999999811","-0.4654498250002956","0.9232172721116197","0.14583333333333334","1076.30859134","18:44:27"
"2017-07-04","0.21775169999998295","-0.0016698750005300412","0.2163985055116631","0.02361111111111111","256.645433047","08:40:16"
"2017-07-04","-0.190922375000089","0.7542268750005164","0.7592244432746459","0.09722222222222222","867.509281176","18:49:58"
"2017-07-05","-0.08160122500003526","0.6701764999991501","0.6582261408167195","0.01861111111111111","683.511127746","18:50:55"
"2017-07-06","0.16164390000005044","0.013581649998932122","0.1611793732689127","0.025833333333333333","168.481396986","09:06:27"
"2017-07-06","-0.8587610499999999","-0.564863049999261","1.0155885269778653","0.17666666666666667","1126.40841682","19:31:38"
"2017-07-08","0.7733747750000288","0.19448477500098243","0.7915800875699747","0.04","851.864073387","18:26:50"
"2017-07-10","0.07558967499998599","0.0067908250002570725","0.07540884860878423","0.012222222222222223","75.4088486088","08:51:03"
"2017-07-10","-0.16119859999998817","0.6489134250006273","0.6524576230054142","0.05","684.444243281","19:46:06"
"2017-07-11","-0.7196047999999287","-0.5571816249996705","0.8979570155600397","0.08833333333333333","1042.87753432","18:09:40"
"2017-07-12","0.22576710000011455","-0.013692975000233077","0.22475436297309812","0.009444444444444445","224.754362973","11:56:04"
"2017-07-12","-0.14327527500015255","0.6982304000010938","0.6952927978307893","0.05","786.963796586","19:03:39"
"2017-07-13","-0.7886262999998864","-0.5427093749998229","0.94551950576378","0.12861111111111112","1116.48164077","18:10:57"
"2017-07-15","-1.0345432249999502","-0.6208595250002656","1.1929663796809227","0.1225","1415.83322429","18:58:05"
"2017-07-17","-1.0792958750000752","-0.6039381250002734","1.223478942993819","0.09305555555555556","1331.05199539","19:13:09"
"2017-07-18","0.10898717499990816","-0.011911774999984104","0.108927337928048","0.018055555555555554","108.927337928","08:50:57"
"2017-07-19","0.22521047499993788","0.035735324999952314","0.22649873638221268","0.025","240.337056161","08:50:13"
"2017-07-20","0.04408469999983398","0.0322842499991733","0.053939296417674545","0.016944444444444446","53.9392964177","08:50:39"
"2017-07-20","-0.19927174999997063","-0.0016698749989480178","0.19803446391628832","0.026944444444444444","198.034463916","16:30:05"
"2017-07-20","0.6846487499999864","0.2157478499995051","0.7121318756211208","0.04694444444444444","777.539950898","19:07:33"
"2017-07-20","-0.5837883000001266","-0.1843542000012473","0.6073350792163642","0.034722222222222224","623.901073277","21:04:52"
"2017-07-24","-0.9061855000001029","-0.566532924999791","1.0563500323921935","0.12027777777777778","1265.4659974","19:01:37"
"2017-07-25","-0.5942528500000073","-0.200385000000324","0.622004289662861","0.05361111111111111","622.946958746","19:30:26"
"2017-07-26","-0.08816940000006346","-0.033174850000088796","0.09339516074392841","0.008611111111111111","93.3951607439","18:44:40"
"2017-07-27","0.20172090000011522","0.0067908250002570725","0.2005708860528117","0.008611111111111111","200.570886053","08:53:40"
"2017-07-28","0.5531739249999013","-0.04241482499890843","0.5512728669646281","0.034722222222222224","804.213343964","21:08:32"
"2017-07-28","-0.30213604999991284","-0.050096250000081","0.30419443175051075","0.021111111111111112","305.416856981","22:35:04"
"2017-07-31","0.12212352499996455","0.005900224999341575","0.1214973417166693","0.02361111111111111","121.497341717","08:53:17"
"2017-05-31","0.06289862499999184","-0.011911774999984104","0.06357511979509999","0.2727777777777778","556.804833556","12:34:54"
"2017-04-27","-0.349003875000037","0.02549342500049825","0.3477140604979407","0.03277777777777778","581.621216936","11:38:40"
"2017-04-27","0.2808729750000059","-0.011911774999984104","0.2793608696484237","0.01972222222222222","279.360869648","13:10:22"
"2017-04-18","0.044307350000062855","0.05265672499994452","0.06762292073060001","0.010833333333333334","67.6229207306","20:17:36"
"2017-04-24","0.0300577500000486","-0.5138761999998466","0.5017590036857408","0.025","501.844674836","13:10:02"
"2017-05-06","-0.5850128750000011","-1.6901361499995335","1.7469551526307752","0.2833333333333333","1889.9156697","17:41:11"
"2017-05-23","0.6402300750000068","1.7488044250001207","1.8194336975491483","0.225","2461.53908037","09:49:47"
"2017-02-23","0.199939700000064","-0.7474360500002594","0.7551276323834049","0.04111111111111111","846.125459139","11:38:55"
"2017-03-04","-0.037516525000003534","0.34399425000002887","0.337353496503779","0.017222222222222222","340.723246498","20:01:44"
"2017-03-09","0.011132499999974056","0.3491151999997559","0.34045801677986254","0.024722222222222222","342.34702337","19:41:36"
"2017-06-15","0.09618479999999732","0.1333673500002508","0.16135106925452922","0.008611111111111111","161.351069255","16:31:24"
"2017-05-15","0.05410395000004793","0.012802375000899603","0.05519522671045554","0.008333333333333333","55.1952267105","14:28:28"
"2017-05-17","0.16888002499997423","-0.06879884999874016","0.18072710906545852","0.022222222222222223","253.064676703","17:23:08"
"2017-05-17","0.2475868000000004","-0.04931697500046646","0.25069288235980075","0.03333333333333333","443.675454983","20:44:00"
"2017-05-22","0.15474175000007442","-0.010130575001317156","0.15409242483121655","0.026111111111111113","278.971936212","17:17:32"
"2017-05-23","0.2721896249999787","0.026384024999831723","0.27171012942479605","0.026111111111111113","329.050792505","17:27:27"
"2017-05-30","0.09796600000004854","0.008460700000787113","0.09770306839141837","0.03305555555555555","293.113732356","20:51:09"
"2017-06-14","0.06980077499996784","-0.0381844750000969","0.07871907132378583","0.024722222222222222","263.885604845","11:47:43"
"2017-07-12","0.009796599999985079","0.0","0.009735442407937283","0.0008333333333333334","9.73544240794","17:34:42"
"2017-07-12","0.28855439999999194","-0.07302920000071574","0.295455788704638","0.04","492.593383408","19:11:30"
"2017-07-25","-0.12991627500006506","0.0007792749996145432","0.12910749704205637","0.008611111111111111","233.026419424","16:56:21"
"2017-08-02","0.01603080000006547","0.0016698749989480178","0.016013654681629807","0.007222222222222222","16.0136546816","14:18:16"
"2017-08-02","-0.2783125000001424","0.024714150000883707","0.2776221441927396","0.008333333333333333","277.622144193","15:32:22"
"2017-08-11","-0.40667022500018735","-0.013581649998932122","0.40434827838461557","0.025277777777777777","407.800915015","21:28:30"
"2017-04-27","-0.4091193749999364","-1.1610084250002248","1.2024481505642841","0.5183333333333333","4100.99887642","13:23:19"
"2017-06-25","-0.45476262499998826","-0.0034510749991969905","0.45193619508351524","0.024722222222222222","451.936195084","18:49:21"
"2017-06-30","-0.07959737499995292","1.2324790750001295","1.203883298799174","0.08305555555555555","1382.69690636","10:54:21"
"2017-07-19","-0.016698750000158837","0.22342927500067766","0.2184042050818635","0.5394444444444444","750.950038244","19:27:41"
"2017-07-22","-0.8564232249999697","-2.7493935250003676","2.8117244838506474","0.19","3387.48844663","16:42:35"
"2017-04-13","0.1811257750001039","0.14683767499946399","0.22996194439282922","0.017222222222222222","307.475675479","20:24:57"
"2017-04-15","0.9925736999999174","1.4098198000000999","1.69152033531244","0.13527777777777777","2056.95958448","11:07:45"
"2017-05-06","0.31605167500017706","-0.0034510750007790136","0.31409672484434065","0.016944444444444446","314.114122413","11:56:19"
"2017-05-06","-0.12078762499997557","0.17834265000060476","0.2112454254620484","0.019444444444444445","217.559274915","13:17:27"
"2017-05-06","0.24469234999999134","-0.10865320000094912","0.26522550614899254","0.02","265.225506149","18:22:44"
"2017-05-08","0.23678827499997418","-0.20305679999990645","0.3074770573713797","0.016666666666666666","325.750260067","09:42:23"
"2017-05-08","-0.8455133750000268","-0.07558967500057925","0.8434590796004366","0.04777777777777778","872.246791804","12:34:02"
"2017-05-11","0.1921469499999635","-0.016142124998795637","0.19159456401514877","0.021944444444444444","191.594564015","20:24:48"
"2017-06-24","0.017478024999971132","0.7125913250012225","0.6947715651173259","0.043055555555555555","828.878912988","20:17:02"
"2017-04-21","0.18713732499995542","0.010241899999454063","0.1862368480822387","0.016666666666666666","186.236848082","12:36:22"
"2017-04-28","0.051988774999851155","-0.0679082500009887","0.08396562421059699","0.008888888888888889","83.9656242106","09:08:36"
"2017-06-24","0.05243407500011115","-0.004341675000112489","0.05227829327956132","0.008333333333333333","52.3735277127","11:26:22"
"2017-07-23","-0.29400932499986454","-0.06712897499979213","0.29941059744458076","0.041666666666666664","314.205472726","11:31:12"
"2017-03-07","-0.1467263499999428","-0.019481875001437745","0.14704164803960307","0.008333333333333333","147.04164804","15:58:58"
"2017-03-15","0.11700257499984201","-0.019593200001156674","0.11783007094525848","0.012222222222222223","117.830070945","14:06:58"
"2017-04-04","-0.17800867499986595","-0.02382354999996821","0.17841496395097345","0.008611111111111111","178.414963951","14:18:27"
"2017-04-06","0.07759352500006833","-0.019593200001156674","0.0794388184378359","0.0077777777777777776","79.4388184378","13:48:10"
"2017-04-06","-0.3247350250000065","-0.010241900001036086","0.32286221175702773","0.025","376.638428893","15:32:12"
"2017-04-09","-0.13659577500000994","0.020372475000771217","0.13718772966399045","0.0175","137.187729664","13:57:50"
"2017-04-17","-0.07959737499995292","-0.019593200001156674","0.08137315955461101","0.006666666666666667","81.3731595546","15:44:09"
"2017-04-24","0.16053065000009256","0.00846069999920509","0.15974153808225167","0.008611111111111111","159.741538082","10:41:29"
"2017-04-30","0.10308694999997332","-0.30914952499941","0.3182702830921602","0.018333333333333333","320.859205408","18:52:42"
"2017-04-30","-0.24814342499997935","0.5588515000002005","0.5979355501530441","0.03361111111111111","700.225388895","20:00:09"
"2017-05-01","0.2072871499999045","0.020372475000771217","0.2069479867976038","0.020277777777777777","207.796544414","14:13:28"
"2017-05-08","-0.24001669999993105","0.01447224999984762","0.2389351356700851","0.0077777777777777776","238.93513567","15:14:01"
"2017-05-11","0.18157107500016614","-0.005120949999727032","0.18050663741848152","0.019166666666666665","180.506637418","15:53:11"
"2017-05-13","-0.2849919999998895","0.0","0.2832129256502412","0.009444444444444445","283.21292565","15:59:27"
"2017-05-17","-0.12735580000000377","0.010241900001036086","0.12695385683690785","0.0077777777777777776","126.953856837","17:22:06"
"2017-05-22","0.11277222500004172","-0.005120949999727032","0.11217932793023021","0.008055555555555555","112.17932793","13:52:24"
"2017-06-14","0.1596400499999681","0.04931697500046646","0.16576595818432077","0.026944444444444444","165.765958184","14:14:29"
"2017-06-30","0.0","0.0","0.0","0.0075","0.0","15:13:51"
"2017-07-04","0.11778185000004981","0.050096250000081","0.12682311159717835","0.016666666666666666","345.694380732","13:48:13"
"2017-07-26","-0.04842637499994647","0.015251524999462163","0.05036773902156925","0.026111111111111113","235.705406588","12:38:40"
"2017-07-31","-0.07826147499996394","0.00768142500117257","0.07813244662487843","0.2563888888888889","1022.75509689","18:53:50"
"2017-02-23","0.6313240749999486","0.2786464750004857","0.6836476032474699","0.07583333333333334","993.925943396","09:42:51"
"2017-02-28","-0.18691467499992429","-0.24469234999920034","0.30229719694329693","0.02","413.963920677","18:09:03"
"2017-04-10","-0.4259294500000119","-0.3550154250006795","0.5467169302405432","0.044444444444444446","628.164280057","19:09:11"
"2017-04-12","0.2131873750000371","0.13759770000064436","0.2507403772101365","0.02","255.541890034","08:32:02"
"2017-04-13","0.3895261749999663","0.17667277500007472","0.4236702873210189","0.03861111111111111","430.746972682","08:29:32"
"2017-04-13","-0.33119187499992025","-1.532277299999419","1.5293636546437817","0.14583333333333334","1725.23182468","18:44:17"
"2017-04-24","0.3461094250000279","0.5309089250011397","0.6213594959896841","0.024722222222222222","775.179228653","04:59:02"
"2017-05-03","0.1260199000000148","0.006790824998675049","0.12540796997644224","0.008333333333333333","125.407969976","21:13:02"
"2017-05-09","-0.16776677500001638","-1.5550989249987528","1.5249119582798767","0.14055555555555554","1608.32281727","19:12:56"
"2017-05-14","-0.0025604750000612687","-0.3202820249997796","0.3121946742612649","0.4216666666666667","1321.44835773","09:32:25"
"2017-05-16","0.3043625500000263","0.2682932499997307","0.3998371702113457","0.03305555555555555","469.510031279","20:25:29"
"2017-05-16","-0.13158615000000182","0.0050096250000081005","0.13085584999922487","0.010555555555555556","130.855849999","21:21:12"
"2017-05-19","-0.346332075000059","-0.2836561000004938","0.4414692389482863","0.02388888888888889","466.031827583","12:56:39"
"2017-05-22","-0.2160818249998484","-1.2842451999991586","1.2700512177066012","0.12333333333333334","1386.30681459","18:29:49"
"2017-05-23","0.24369042499995017","0.27608600000062217","0.3620252420796121","0.03138888888888889","412.675639162","08:46:10"
"2017-05-23","-0.8363847249999373","-1.8319642000005716","1.969591445060186","0.1925","2069.03250165","18:13:00"
"2017-05-23","0.4064475749999585","0.7491059250007893","0.8344321032741097","0.09027777777777778","935.48328325","20:09:04"
